run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
0,99,591.2988388781662,120.9306582227219,20,9,1.9062823849772383,0.7655997553144784,0.6826969167460287,12,15.151404727045394,6.434014669282811,7.867624421605407,7,8,5.198038340253327,0.34344837051085175,0.8330447324649382,12,33.887764276989,7.96710504894902,9.358004231283301
0,100,591.2988388781662,135.66273128413494,20,9,1.9062823849772383,0.7655997553144784,0.6826969167460287,12,15.151404727045394,6.434014669282811,7.867624421605407,7,8,5.198038340253327,0.34344837051085175,0.8330447324649382,12,33.887764276989,7.96710504894902,9.358004231283301
0,101,575.0834955987852,135.66273128413494,19,9,-0.6965898782773419,0.6870371377236065,0.525966815114232,13,11.717399571582423,6.079756393535852,7.9918160605093345,7,9,5.152613138052793,0.3495976212662217,0.8330279160155075,13,39.07729986139704,8.31539130489406,10.19367838182453
0,102,575.0834955987852,135.66273128413494,19,9,-0.6965898782773419,0.6870371377236065,0.525966815114232,13,11.717399571582423,6.079756393535852,7.9918160605093345,7,9,5.152613138052793,0.3495976212662217,0.8330279160155075,13,39.07729986139704,8.31539130489406,10.19367838182453
0,103,575.0834955987852,135.66273128413494,19,9,-0.6965898782773419,0.6870371377236065,0.525966815114232,13,11.717399571582423,6.079756393535852,7.9918160605093345,7,9,5.152613138052793,0.3495976212662217,0.8330279160155075,13,39.07729986139704,8.31539130489406,10.19367838182453
0,104,575.0834955987852,135.66273128413494,19,9,-0.6965898782773419,0.6870371377236065,0.525966815114232,13,11.717399571582423,6.079756393535852,7.9918160605093345,7,9,5.152613138052793,0.3495976212662217,0.8330279160155075,13,39.07729986139704,8.31539130489406,10.19367838182453
0,105,575.0834955987852,135.66273128413494,19,9,-0.6965898782773419,0.6870371377236065,0.525966815114232,13,11.717399571582423,6.079756393535852,7.9918160605093345,7,9,5.152613138052793,0.3495976212662217,0.8330279160155075,13,39.07729986139704,8.31539130489406,10.19367838182453
0,106,559.2714330631114,135.66273128413494,19,9,0.008776867526505158,0.6575932381660714,0.5293002527848139,13,13.79470112053077,5.990554496012184,8.102639924105837,7,9,5.152603724100456,0.34959761992643545,0.8330279117032316,13,39.044854626104865,8.314881774875676,10.192324411913171
0,107,559.2714330631114,135.66273128413494,19,9,0.008776867526505158,0.6575932381660714,0.5293002527848139,13,13.79470112053077,5.990554496012184,8.102639924105837,7,9,5.152603724100456,0.34959761992643545,0.8330279117032316,13,39.044854626104865,8.314881774875676,10.192324411913171
0,108,559.2714330631114,135.66273128413494,19,9,0.008776867526505158,0.6575932381660714,0.5293002527848139,13,13.79470112053077,5.990554496012184,8.102639924105837,7,9,5.152603724100456,0.34959761992643545,0.8330279117032316,13,39.044854626104865,8.314881774875676,10.192324411913171
0,109,559.2714330631114,135.66273128413494,19,9,0.008776867526505158,0.6575932381660714,0.5293002527848139,13,13.79470112053077,5.990554496012184,8.102639924105837,7,9,5.152603724100456,0.34959761992643545,0.8330279117032316,13,39.044854626104865,8.314881774875676,10.192324411913171
0,110,559.2714330631114,151.1587609695566,19,9,0.008776867526505158,0.6575932381660714,0.5293002527848139,13,13.79470112053077,5.990554496012184,8.102639924105837,7,9,5.152603724100456,0.34959761992643545,0.8330279117032316,13,39.044854626104865,8.314881774875676,10.192324411913171
0,111,546.2170230903852,151.1587609695566,19,8,3.090353236192184,0.5775366856363426,0.8436271573279795,14,17.45489007704839,6.5598285023270115,8.976821734779252,7,10,5.025246419015085,0.36810770984968394,0.8329445766510561,14,44.057108073047615,8.682880940802232,11.024840258895106
0,112,546.2170230903852,151.1587609695566,19,8,3.090353236192184,0.5775366856363426,0.8436271573279795,14,17.45489007704839,6.5598285023270115,8.976821734779252,7,10,5.025246419015085,0.36810770984968394,0.8329445766510561,14,44.057108073047615,8.682880940802232,11.024840258895106
0,113,546.2170230903852,151.1587609695566,19,8,3.090353236192184,0.5775366856363426,0.8436271573279795,14,17.45489007704839,6.5598285023270115,8.976821734779252,7,10,5.025246419015085,0.36810770984968394,0.8329445766510561,14,44.057108073047615,8.682880940802232,11.024840258895106
0,114,546.2170230903852,151.1587609695566,19,8,3.090353236192184,0.5775366856363426,0.8436271573279795,14,17.45489007704839,6.5598285023270115,8.976821734779252,7,10,5.025246419015085,0.36810770984968394,0.8329445766510561,14,44.057108073047615,8.682880940802232,11.024840258895106
0,115,546.2170230903852,151.1587609695566,19,8,3.090353236192184,0.5775366856363426,0.8436271573279795,14,17.45489007704839,6.5598285023270115,8.976821734779252,7,10,5.025246419015085,0.36810770984968394,0.8329445766510561,14,44.057108073047615,8.682880940802232,11.024840258895106
0,116,532.6997089460162,151.1587609695566,19,8,3.0281013249003617,0.5758720199490873,0.8393060336533482,14,17.549757507196592,6.556647897864731,8.98759646966159,7,10,5.02543163154753,0.3681076604478661,0.8329446644311619,14,44.0646525533935,8.682837004017046,11.025204726545763
0,117,532.6997089460162,151.1587609695566,19,8,3.0281013249003617,0.5758720199490873,0.8393060336533482,14,17.549757507196592,6.556647897864731,8.98759646966159,7,10,5.02543163154753,0.3681076604478661,0.8329446644311619,14,44.0646525533935,8.682837004017046,11.025204726545763
0,118,532.6997089460162,151.1587609695566,19,8,3.0281013249003617,0.5758720199490873,0.8393060336533482,14,17.549757507196592,6.556647897864731,8.98759646966159,7,10,5.02543163154753,0.3681076604478661,0.8329446644311619,14,44.0646525533935,8.682837004017046,11.025204726545763
0,119,532.6997089460162,151.1587609695566,19,8,3.0281013249003617,0.5758720199490873,0.8393060336533482,14,17.549757507196592,6.556647897864731,8.98759646966159,7,10,5.02543163154753,0.3681076604478661,0.8329446644311619,14,44.0646525533935,8.682837004017046,11.025204726545763
0,120,532.6997089460162,167.1527428411543,19,8,3.0281013249003617,0.5758720199490873,0.8393060336533482,14,17.549757507196592,6.556647897864731,8.98759646966159,7,10,5.02543163154753,0.3681076604478661,0.8329446644311619,14,44.0646525533935,8.682837004017046,11.025204726545763
0,121,517.8549064889935,167.1527428411543,19,7,5.354074249720231,0.3990917473036421,0.8687112602724317,15,24.157145558986766,6.8553238032429835,9.948108609978387,7,11,4.978319803571546,0.37350975141750525,0.8328808427975947,15,49.05264075513962,9.0563234068646,11.858647746096448
0,122,517.8549064889935,167.1527428411543,19,7,5.354074249720231,0.3990917473036421,0.8687112602724317,15,24.157145558986766,6.8553238032429835,9.948108609978387,7,11,4.978319803571546,0.37350975141750525,0.8328808427975947,15,49.05264075513962,9.0563234068646,11.858647746096448
0,123,517.8549064889935,167.1527428411543,19,7,5.354074249720231,0.3990917473036421,0.8687112602724317,15,24.157145558986766,6.8553238032429835,9.948108609978387,7,11,4.978319803571546,0.37350975141750525,0.8328808427975947,15,49.05264075513962,9.0563234068646,11.858647746096448
0,124,517.8549064889935,167.1527428411543,19,7,5.354074249720231,0.3990917473036421,0.8687112602724317,15,24.157145558986766,6.8553238032429835,9.948108609978387,7,11,4.978319803571546,0.37350975141750525,0.8328808427975947,15,49.05264075513962,9.0563234068646,11.858647746096448
0,125,517.8549064889935,167.1527428411543,19,7,5.354074249720231,0.3990917473036421,0.8687112602724317,15,24.157145558986766,6.8553238032429835,9.948108609978387,7,11,4.978319803571546,0.37350975141750525,0.8328808427975947,15,49.05264075513962,9.0563234068646,11.858647746096448
0,126,499.59694903654076,167.1527428411543,19,7,5.299208011715616,0.3915371007568842,0.8686970929737526,15,26.73290538856501,6.047862160180729,10.46231837309883,7,11,4.978327854826142,0.3735097514088253,0.8328821011498256,15,49.06575088005437,9.056308635575045,11.860719243228226
0,127,499.59694903654076,167.1527428411543,19,7,5.299208011715616,0.3915371007568842,0.8686970929737526,15,26.73290538856501,6.047862160180729,10.46231837309883,7,11,4.978327854826142,0.3735097514088253,0.8328821011498256,15,49.06575088005437,9.056308635575045,11.860719243228226
0,128,499.59694903654076,167.1527428411543,19,7,5.299208011715616,0.3915371007568842,0.8686970929737526,15,26.73290538856501,6.047862160180729,10.46231837309883,7,11,4.978327854826142,0.3735097514088253,0.8328821011498256,15,49.06575088005437,9.056308635575045,11.860719243228226
0,129,499.59694903654076,167.1527428411543,19,7,5.299208011715616,0.3915371007568842,0.8686970929737526,15,26.73290538856501,6.047862160180729,10.46231837309883,7,11,4.978327854826142,0.3735097514088253,0.8328821011498256,15,49.06575088005437,9.056308635575045,11.860719243228226
0,130,499.59694903654076,183.04458338551922,19,7,5.299208011715616,0.3915371007568842,0.8686970929737526,15,26.73290538856501,6.047862160180729,10.46231837309883,7,11,4.978327854826142,0.3735097514088253,0.8328821011498256,15,49.06575088005437,9.056308635575045,11.860719243228226
0,131,486.59314676697977,183.04458338551922,18,7,5.246700630215162,0.3588619612027239,0.9207837613337767,16,35.10845494473653,5.711020034446889,11.801382737951807,7,12,5.08701424506773,0.37168382534391914,0.8329073249910578,16,54.2046085403331,9.427702879205516,12.704554572024009
0,132,486.59314676697977,183.04458338551922,18,7,5.246700630215162,0.3588619612027239,0.9207837613337767,16,35.10845494473653,5.711020034446889,11.801382737951807,7,12,5.08701424506773,0.37168382534391914,0.8329073249910578,16,54.2046085403331,9.427702879205516,12.704554572024009
0,133,486.59314676697977,183.04458338551922,18,7,5.246700630215162,0.3588619612027239,0.9207837613337767,16,35.10845494473653,5.711020034446889,11.801382737951807,7,12,5.08701424506773,0.37168382534391914,0.8329073249910578,16,54.2046085403331,9.427702879205516,12.704554572024009
0,134,486.59314676697977,183.04458338551922,18,7,5.246700630215162,0.3588619612027239,0.9207837613337767,16,35.10845494473653,5.711020034446889,11.801382737951807,7,12,5.08701424506773,0.37168382534391914,0.8329073249910578,16,54.2046085403331,9.427702879205516,12.704554572024009
0,135,486.59314676697977,183.04458338551922,18,7,5.246700630215162,0.3588619612027239,0.9207837613337767,16,35.10845494473653,5.711020034446889,11.801382737951807,7,12,5.08701424506773,0.37168382534391914,0.8329073249910578,16,54.2046085403331,9.427702879205516,12.704554572024009
0,136,471.5367982401756,183.04458338551922,18,7,5.22816896214287,0.3588280285075329,0.9205347774430462,16,36.174995681457816,5.085790724329796,11.90523402448692,7,12,5.090900798285798,0.37167863522305183,0.8337442202046607,16,56.56491158501338,9.228297571517196,13.148533112485353
0,137,471.5367982401756,183.04458338551922,18,7,5.22816896214287,0.3588280285075329,0.9205347774430462,16,36.174995681457816,5.085790724329796,11.90523402448692,7,12,5.090900798285798,0.37167863522305183,0.8337442202046607,16,56.56491158501338,9.228297571517196,13.148533112485353
0,138,471.5367982401756,183.04458338551922,18,7,5.22816896214287,0.3588280285075329,0.9205347774430462,16,36.174995681457816,5.085790724329796,11.90523402448692,7,12,5.090900798285798,0.37167863522305183,0.8337442202046607,16,56.56491158501338,9.228297571517196,13.148533112485353
0,139,471.5367982401756,183.04458338551922,18,7,5.22816896214287,0.3588280285075329,0.9205347774430462,16,36.174995681457816,5.085790724329796,11.90523402448692,7,12,5.090900798285798,0.37167863522305183,0.8337442202046607,16,56.56491158501338,9.228297571517196,13.148533112485353
0,140,471.5367982401756,198.26976254753893,18,7,5.22816896214287,0.3588280285075329,0.9205347774430462,16,36.174995681457816,5.085790724329796,11.90523402448692,7,12,5.090900798285798,0.37167863522305183,0.8337442202046607,16,56.56491158501338,9.228297571517196,13.148533112485353
0,141,455.1846279472078,198.26976254753893,17,7,5.125243732085976,0.29013706957073243,0.9734813812197306,17,48.74158837007311,4.361039318962309,13.708483273400487,7,13,5.147252734426102,0.4120774333737054,0.8332453652715435,17,63.60571912160846,9.533418316771378,14.232453564102917
0,142,455.1846279472078,198.26976254753893,17,7,5.125243732085976,0.29013706957073243,0.9734813812197306,17,48.74158837007311,4.361039318962309,13.708483273400487,7,13,5.147252734426102,0.4120774333737054,0.8332453652715435,17,63.60571912160846,9.533418316771378,14.232453564102917
0,143,455.1846279472078,198.26976254753893,17,7,5.125243732085976,0.29013706957073243,0.9734813812197306,17,48.74158837007311,4.361039318962309,13.708483273400487,7,13,5.147252734426102,0.4120774333737054,0.8332453652715435,17,63.60571912160846,9.533418316771378,14.232453564102917
0,144,455.1846279472078,198.26976254753893,17,7,5.125243732085976,0.29013706957073243,0.9734813812197306,17,48.74158837007311,4.361039318962309,13.708483273400487,7,13,5.147252734426102,0.4120774333737054,0.8332453652715435,17,63.60571912160846,9.533418316771378,14.232453564102917
0,145,455.1846279472078,198.26976254753893,17,7,5.125243732085976,0.29013706957073243,0.9734813812197306,17,48.74158837007311,4.361039318962309,13.708483273400487,7,13,5.147252734426102,0.4120774333737054,0.8332453652715435,17,63.60571912160846,9.533418316771378,14.232453564102917
0,146,442.831243133721,198.26976254753893,17,7,5.205995536288385,0.28889235568297184,0.9778552409568309,17,50.87434962432057,4.177730769286794,13.85774442948389,7,13,5.152420223298123,0.4120689248540928,0.8343388005815888,17,67.37155278360906,9.09943175853888,14.573765955642868
0,147,442.831243133721,198.26976254753893,17,7,5.205995536288385,0.28889235568297184,0.9778552409568309,17,50.87434962432057,4.177730769286794,13.85774442948389,7,13,5.152420223298123,0.4120689248540928,0.8343388005815888,17,67.37155278360906,9.09943175853888,14.573765955642868
0,148,442.831243133721,198.26976254753893,17,7,5.205995536288385,0.28889235568297184,0.9778552409568309,17,50.87434962432057,4.177730769286794,13.85774442948389,7,13,5.152420223298123,0.4120689248540928,0.8343388005815888,17,67.37155278360906,9.09943175853888,14.573765955642868
0,149,442.831243133721,198.26976254753893,17,7,5.205995536288385,0.28889235568297184,0.9778552409568309,17,50.87434962432057,4.177730769286794,13.85774442948389,7,13,5.152420223298123,0.4120689248540928,0.8343388005815888,17,67.37155278360906,9.09943175853888,14.573765955642868
0,150,442.831243133721,212.8577312607918,17,7,5.205995536288385,0.28889235568297184,0.9778552409568309,17,50.87434962432057,4.177730769286794,13.85774442948389,7,13,5.152420223298123,0.4120689248540928,0.8343388005815888,17,67.37155278360906,9.09943175853888,14.573765955642868
0,151,426.8148652617407,212.8577312607918,16,7,4.875677312936732,0.17900937554841725,0.9884239188194126,18,57.591852810024996,4.308623955507131,14.91203026406208,7,14,4.902276180322021,0.47049884662581487,0.8335149794928248,18,71.84296153940284,9.556837390691063,15.385049488666713
0,152,426.8148652617407,212.8577312607918,16,7,4.875677312936732,0.17900937554841725,0.9884239188194126,18,57.591852810024996,4.308623955507131,14.91203026406208,7,14,4.902276180322021,0.47049884662581487,0.8335149794928248,18,71.84296153940284,9.556837390691063,15.385049488666713
0,153,426.8148652617407,212.8577312607918,16,7,4.875677312936732,0.17900937554841725,0.9884239188194126,18,57.591852810024996,4.308623955507131,14.91203026406208,7,14,4.902276180322021,0.47049884662581487,0.8335149794928248,18,71.84296153940284,9.556837390691063,15.385049488666713
0,154,426.8148652617407,212.8577312607918,16,7,4.875677312936732,0.17900937554841725,0.9884239188194126,18,57.591852810024996,4.308623955507131,14.91203026406208,7,14,4.902276180322021,0.47049884662581487,0.8335149794928248,18,71.84296153940284,9.556837390691063,15.385049488666713
0,155,426.8148652617407,212.8577312607918,16,7,4.875677312936732,0.17900937554841725,0.9884239188194126,18,57.591852810024996,4.308623955507131,14.91203026406208,7,14,4.902276180322021,0.47049884662581487,0.8335149794928248,18,71.84296153940284,9.556837390691063,15.385049488666713
0,156,413.52401194213036,212.8577312607918,16,7,4.873715072490163,0.17899113844086845,0.988399457201505,18,57.56711292035871,4.29778316457265,14.910970626307304,7,14,4.926460787718283,0.4703831303208688,0.8386438727108932,18,76.87912988438039,8.92881774516454,15.793154509146516
0,157,413.52401194213036,212.8577312607918,16,7,4.873715072490163,0.17899113844086845,0.988399457201505,18,57.56711292035871,4.29778316457265,14.910970626307304,7,14,4.926460787718283,0.4703831303208688,0.8386438727108932,18,76.87912988438039,8.92881774516454,15.793154509146516
0,158,413.52401194213036,212.8577312607918,16,7,4.873715072490163,0.17899113844086845,0.988399457201505,18,57.56711292035871,4.29778316457265,14.910970626307304,7,14,4.926460787718283,0.4703831303208688,0.8386438727108932,18,76.87912988438039,8.92881774516454,15.793154509146516
0,159,413.52401194213036,212.8577312607918,16,7,4.873715072490163,0.17899113844086845,0.988399457201505,18,57.56711292035871,4.29778316457265,14.910970626307304,7,14,4.926460787718283,0.4703831303208688,0.8386438727108932,18,76.87912988438039,8.92881774516454,15.793154509146516
